Timestamp,SinceStart,X,Y,Theta,VelocityX,VelocityY,VelocityTheta,AccelX,AccelY,AccelTheta,NumRi,ngs
17:50:34.887,8596.0,88.43269273333938,87.91031050590551,0.9503682132851072,12.37267696859584,15.792976115022377,-0.2906646870490693,32.31275002385965,181.37527328880884,-8.073962618475635,0.0
17:50:34.902,8611.0,88.63143245242682,88.15624157931103,0.9464442125671952,13.603275136006216,17.372382325885653,-0.2906646870492358,98.28996455040992,271.34305986497105,-8.072893162821158,0.0
17:50:34.925,8634.0,88.93423997931257,88.53455643687971,0.9407762115302122,13.446602107234796,15.778516232649405,-0.2725035582300536,53.86987704660353,-128.40870620387534,-4.996540402290953,0.0
17:50:34.942,8651.0,89.1666635304096,88.80405386079043,0.9355442105729969,14.006801032667106,15.822885909060135,-0.29067623740437387,86.23652820812201,-7.712222135382004,4.40184766758613,0.0
17:50:34.959,8667.0,89.4125374149443,89.09336602893545,0.9311842097753171,13.98809265681597,17.696152627626795,-0.21799851528693148,-367.73025331422235,-102.88525035580884,14.53353696016,0.0
17:50:34.976,8685.0,89.67574055312924,89.41085842087173,0.9263882088978697,16.351211392314845,20.304704069198337,-0.29066468704940235,432.2262494605161,666.5856397179249,-6.055471963919948,0.0
17:50:34.992,8701.0,89.92765643661741,89.68777271321973,0.9211562079406533,17.323767161609485,17.67961222778668,-0.3633308588118917,421.0800036970826,99.33400930817642,-9.688350895539509,0.0
17:50:35.013,8722.0,90.25750596427594,90.06384344427794,0.915924206983439,16.270612039439943,18.462490688583994,-0.21799851528693148,131.4650902100811,129.3322812514857,7.267259356637641,0.0
17:50:35.031,8740.0,90.52446692082412,90.3591027364376,0.9098202058666872,13.837242933560809,15.057890168806942,-0.3391177850481132,-220.89339039711638,-299.00328979928696,-9.981850671010616E-4,0.0
17:50:35.049,8758.0,90.85016130124575,90.7303233298868,0.904588204909472,17.186298967499987,19.269678502755205,-0.24914398890617367,-212.19057702731382,-316.4118758617771,9.706109419597293,0.0
17:50:35.066,8775.0,91.13328230242007,91.04308289345303,0.9011002042713278,16.070587800483775,17.40868740406405,-0.3114299861326933,-141.7386425688599,-240.18091887767332,-25.804374992649674,0.0
17:50:35.082,8791.0,91.4108600079808,91.34859994452388,0.8980482037129534,15.295742157659918,16.918299375374975,-0.18685799167952716,-521.353151791445,-552.7558851960778,0.988356645078263,0.0
17:50:35.099,8808.0,91.70659916051108,91.67028040715724,0.8941242029950414,20.284594098484536,22.270001413815923,-0.29066468704940235,743.911475200768,862.2529652813021,-15.413451363414222,0.0
17:50:35.115,8823.0,91.9812552215956,91.9624814111509,0.8919442025962014,18.889117433016224,19.526627021346325,-0.14533234352462715,160.78815764176213,12.971110258832589,1.7476638554484612E-11,0.0
17:50:35.138,8847.0,92.4168105301487,92.43378530611766,0.8880202018782895,18.333833998774228,20.609883892960593,-0.07266617176230432,41.25379869824246,216.03561741064044,20.185334322981813,0.0
17:50:35.153,8862.0,92.6847918827616,92.72343942246894,0.8858402014794505,18.23135564200859,20.044234208219677,-0.14533234352462715,101.68181038849387,203.91380513280032,-1.0269491156949666E-12,0.0
17:50:35.168,8877.0,92.96410606784069,93.01151959313442,0.8827882009210751,18.292445651224686,19.988498833984654,-0.1453323435244421,-91.29637518176783,217.49611013069386,16.148994692833945,0.0
17:50:35.188,8897.0,93.33302244280884,93.4203995460863,0.8806082005222342,17.45354624143768,20.02727062783632,-0.07266761552810311,-206.72606882048572,-86.82175629762095,7.569234679994078,0.0
17:50:35.220,8928.0,93.94706819046094,94.07509028403267,0.8762481997245555,20.79587255575169,22.00573294852779,-0.15259835433376062,139.2229541399268,124.95413165311165,-1.6843992806122767,0.0
17:50:35.248,8956.0,94.492636085097,94.65742273587963,0.873196199166179,18.949980118426886,20.728237899536786,-0.07266617176239684,-77.9731905985084,-10.126731235373489,5.298763555230397,0.0
17:50:35.275,8984.0,95.04213172791171,95.23625771555967,0.8692721984482681,19.556265901628098,20.414805042077084,-0.13415375260032386,-9.83542117952745,-37.01541764412802,0.8598908525863334,0.0
17:50:35.315,9024.0,95.81627539871137,96.03428313022467,0.8627321972517484,19.07751532574017,19.76861040371335,-0.17439936662640224,-29.450244511379186,-19.41810577718003,-1.1625840885241143,0.0
17:50:35.347,9056.0,96.38557355283677,96.57563129776622,0.8548841958159255,16.579201536654445,15.722540841604356,-0.24525320240718146,-151.4336059787689,-149.33595419301471,-2.2841232563435314E-4,0.0
17:50:35.374,9083.0,96.81375202459304,96.98000618062927,0.8483441946194059,14.554611229899388,13.381418494038645,-0.23476906705058811,-193.41067718555274,-236.6674344718871,1.1054358739782817,0.0
17:50:35.395,9104.0,97.12094500412472,97.26217671533094,0.8422401935026551,14.311625677335815,13.092838578453733,-0.32699777293056376,-61.5762382381758,-66.87234763796138,-7.064182563397793,0.0
17:50:35.416,9125.0,97.3897046762284,97.4895987437526,0.8326481917477601,11.70325237174958,10.027554461092752,-0.47233950093235566,-212.8942498419729,-155.966683815202,-3.028578188274457,0.0
17:50:35.443,9152.0,97.64897227701763,97.71689329423477,0.8169521888761142,9.116534880655106,8.263980353126277,-0.6372303248514913,-72.08384497507988,-22.887165035584054,-8.292943812490485,0.0
17:50:35.470,9179.0,97.83104839582641,97.87983382553568,0.7973321852865562,6.122990406429597,5.58345973547535,-0.6539987942854774,-95.20325258823077,-69.24694036412816,11.148177439602454,0.0
17:50:35.486,9195.0,97.8901739722786,97.93974384718416,0.7877401835316622,2.756007798556086,2.7105426405690998,-0.560573975038867,-238.560678187293,-262.55885622044957,9.88568789359764,0.0
17:50:35.508,9217.0,97.92973308125251,97.997958661095,0.7785841818565349,0.9835907551372073,1.8544749182662834,-0.43601435610673656,-186.67525169912088,-181.4292176534418,-4.544333740673819,0.0
17:50:35.525,9233.0,97.9256366148615,98.00638875310001,0.7737881809790873,-0.21774752095382285,-0.39126673124182454,-0.3114299861326933,9.722180667024087,-233.1798999747551,-2.9664842304649364,0.0
17:50:35.541,9250.0,97.88832886650701,97.98435795439205,0.7694281801814086,-2.7336199234097087,-2.2195486963565036,-0.218007178053285,-138.8462213529061,-237.90501666757132,9.907569944024923,0.0
17:50:35.566,9275.0,97.80876394542628,97.91526883259424,0.7655041794634966,-3.4467377703236113,-3.421595738033851,-0.1676921907503066,-42.332050551364084,-105.45492582058766,-1.7199867339866812,0.0
17:50:35.591,9300.0,97.69045851615206,97.81712058860678,0.7633241790646568,-5.238265801137348,-3.947337881946833,-0.07266617176230432,-110.9788708082645,-4.698019804184226,3.187154495493301,0.0
17:50:35.608,9317.0,97.60111979456916,97.72785620576309,0.7624521789051202,-5.762017090724177,-5.781001911736639,-0.06228599722666237,-123.07691345785501,-128.74951411248298,-2.6694327334661314,0.0
17:50:35.633,9341.0,97.46380853913985,97.57564680053135,0.7633241790646568,-5.358970819959767,-5.892572204366692,0.09342899583976358,62.11700106937335,77.05818212764846,9.787831628465563,0.0
17:50:35.648,9357.0,97.35463949063305,97.44623029811753,0.7633241790646568,-5.612287795367049,-6.55858238275475,0.0,307.4954091732483,388.55408178620036,0.0,0.0
17:50:35.674,9382.0,97.20019125454733,97.25979742276758,0.7659401795432654,-6.252113166353355,-7.596649175943712,0.10899979904759807,-12.883142965959243,-24.194771491792583,0.7569715928950311,0.0
17:50:35.693,9402.0,97.09453992659081,97.11379432454267,0.7672481797825688,-4.759431952079102,-6.433448173530481,0.05449908742586223,108.98684676556762,180.56445009265133,-2.2710275694413373,0.0
17:50:35.740,9449.0,96.81109446739336,96.76247260855227,0.7685561800218721,-5.35296009524187,-7.1055922151438295,0.0,72.0740934267768,39.274650227018235,-2.959280926887219,0.0
17:50:35.757,9465.0,96.73391988141708,96.65632136486914,0.7689921801016398,-5.610601944934012,-7.89253603289666,0.07266617176230432,-209.91918320303895,-335.491119625565,12.11094392781213,0.0
17:50:35.778,9487.0,96.6503361791942,96.5308980956556,0.7703001803409432,-3.541638712653539,-6.064375137253443,0.03633308588106889,47.227940530290425,-66.61155528966992,-4.238888124286367,0.0
17:50:35.796,9505.0,96.58681623679252,96.44528435272467,0.7724801807397841,-3.1129659842035116,-4.464449742555069,0.09688822901652912,92.43208167435809,64.8668600421589,-5.383069527967173,0.0
17:50:35.814,9523.0,96.55729733402333,96.37650250388108,0.7729161808195518,-3.014716772319734,-3.368129129360524,0.218007178053285,-343.69857054047594,113.27935497234621,48.4471445986475,0.0
17:50:35.848,9557.0,96.51005797363143,96.2785952954665,0.7764041814576961,-0.4675094076170908,-2.5893900854528273,0.06228599722666237,165.84065589431867,52.2090454640481,-7.250070173396073,0.0
17:50:35.864,9573.0,96.50368398332829,96.25934668647324,0.7772761816172306,0.1576702971102756,-0.7730083798274032,0.06228599722650377,141.21740850963994,109.2132020433538,1.9774204377849431,0.0
17:50:35.882,9591.0,96.5027900721086,96.24740182033246,0.7785841818565349,0.13884728223595225,-0.6762070580077923,0.05450071164600794,42.41491996174342,-2.8348492931262688,-4.087476058150877,0.0
17:50:35.903,9612.0,96.50818350271112,96.2462150885037,0.7790201819363037,0.10645852466699046,0.2812302142680092,0.03963580732963733,-28.706764207056537,64.47739592020342,3.603203979928198,0.0
17:50:35.921,9630.0,96.51790830566885,96.2577595121327,0.7794561820160705,0.6109490401677442,0.6037313469769358,-1.427435826215822E-13,16.522416170769688,-8.796562682937628,-5.66240560313966,0.0
17:50:35.938,9647.0,96.52101656792756,96.25889101680644,0.7790201819363027,0.0,0.0,0.0,-44.40398248570251,-16.164438369055226,6.228605662711624,0.0
17:50:35.958,9667.0,96.5264105154326,96.2577066366266,0.7794561820160705,0.0,0.0,0.0,-56.1872836195166,12.337366097167498,-4.541694207655124,0.0
17:50:35.976,9685.0,96.5264105154326,96.2577066366266,0.7794561820160705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:35.995,9704.0,96.52213524015137,96.25348002651023,0.7794561820160705,-0.10609288398519352,-0.28137531998972076,-0.0396366664189295,25.677000595236063,-12.721496195847896,-8.558007268944218,0.0
17:50:36.015,9724.0,96.52524350241008,96.25461153118398,0.7790201819363027,0.4440242779449393,0.16163872412831998,-0.062283875841086835,63.4301558217217,23.09056051109666,-8.897432293715264,0.0
17:50:36.031,9739.0,96.52641321392102,96.25770561781444,0.7794561820160705,0.19495055508151263,0.515677498627626,0.07266617176230432,32.49153194709564,85.94564870078067,12.11094392781213,0.0
17:50:36.046,9755.0,96.52641321392102,96.25770561781444,0.7794561820160705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:36.062,9771.0,96.52641321392102,96.25770561781444,0.7794561820160705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:36.079,9788.0,96.52641321392102,96.25770561781444,0.7794561820160705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:36.094,9803.0,96.52330495166231,96.25657411314069,0.7798921820958382,0.0,0.0,0.0,57.55960709637379,20.953497172375258,-8.073962618541419,0.0
17:50:36.110,9819.0,96.52330495166231,96.25657411314069,0.7798921820958382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:36.128,9837.0,96.52641272028947,96.25770697290943,0.7794561820160705,0.3884645025770278,0.14160507404223371,-0.05449908742572346,48.55724085879416,17.70033462898635,-6.812270612011969,0.0
17:50:36.144,9853.0,96.52641272028947,96.25770697290943,0.7794561820160705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:36.163,9872.0,96.52641272028947,96.25770697290943,0.7794561820160705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:36.179,9888.0,96.52641272028947,96.25770697290943,0.7794561820160705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:36.196,9905.0,96.52641272028947,96.25770697290943,0.7794561820160705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:36.240,9949.0,96.52641272028947,96.25770697290943,0.7794561820160705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:36.258,9966.0,96.52641272028947,96.25770697290943,0.7794561820160705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:36.275,9984.0,96.52330445803076,96.25657546823568,0.7798921820958382,0.0,0.0,0.0,38.852657600364346,14.143582491892758,-5.449913940015296,0.0
17:50:36.297,10005.0,96.52024350584193,96.26394535532798,0.780328182175606,0.10609288398519352,0.28137531998972076,0.0396366664189295,48.0812501602536,-13.282212909808374,3.603360177462377,0.0
17:50:36.316,10025.0,96.52024350584193,96.26394535532798,0.780328182175606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:36.334,10043.0,96.52024350584193,96.26394535532798,0.780328182175606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:36.369,10078.0,96.51363555431459,96.2535280263912,0.7794561820160714,-0.7127657879410702,-0.7043452414862447,1.665322890316162E-13,-105.39504060560098,-81.80829301373137,5.011493741701282,0.0
17:50:36.388,10097.0,96.50396448913237,96.25048766087673,0.7790201819363036,-0.9447381489166169,0.006025604104145608,0.0,-91.98844552570411,35.053702880798696,4.844416070815472,0.0
17:50:36.408,10117.0,96.4973452503894,96.24007576191006,0.778148181776767,-0.19517537197352006,-0.5155924511601926,-0.07266617176230432,32.330093727927384,1.1911846911689357,-6.9204804590094025,0.0
17:50:36.424,10132.0,96.49306310167172,96.23585525834524,0.778148181776767,0.0,0.0,0.0,79.29794116548226,78.15638022809586,0.0,0.0
17:50:36.445,10154.0,96.47904056694315,96.22010441702169,0.7777121816969993,-0.7140072676429227,-0.703115076753323,0.0,-14.046094562696137,2.3535739486672607,3.633384241465762,0.0
17:50:36.463,10171.0,96.47040723773823,96.20316452013155,0.7777121816969993,-0.7140214541572807,-0.7031290468510212,0.0,-53.10714919835705,75.55793389800844,0.0,0.0
17:50:36.489,10197.0,96.44581171230654,96.17244263265638,0.7781481817767671,-1.001719753125717,-1.392785626317945,0.02724994976195156,-9.057559514321246,-34.31602997941523,1.7031184086601137,0.0
17:50:36.505,10214.0,96.4181925352247,96.14907404134597,0.7790201819363037,-1.833574175578868,-1.810333087469397,1.4273872094852538E-13,-50.74065022392125,-105.81739072588435,-12.456787047916436,0.0
17:50:36.529,10238.0,96.38619993951995,96.1044578357144,0.7798921820958382,-1.943571662695355,-1.5972732763894646,0.07266617176213779,-135.67570527998623,58.16439871884687,8.073909146437831,0.0
17:50:36.545,10254.0,96.35852290636494,96.06404355851132,0.7807641822553748,-1.237211595887667,-2.31111879157336,0.07266617176230432,131.35933167069913,57.27134741924007,4.8443198215704175,0.0
17:50:36.566,10275.0,96.32032470936433,96.00009082489896,0.7825081825744459,-1.751815340071881,-2.502446759176266,0.1453323435244421,15.669310360989684,126.68447247817916,14.532978713348097,0.0
17:50:36.585,10294.0,96.28111757951577,95.94147151946397,0.7838161828137502,-1.7686699817785634,-3.4308603760731855,0.04844411450820288,62.24746555854509,-72.968725253009,-4.306190395949001,0.0
17:50:36.609,10318.0,96.23886104257465,95.85614633657065,0.7855601831328213,-1.4164472162453536,-4.251637688802345,-1.665322890316162E-13,76.49905171035499,-154.75749254721242,-16.148139125424212,0.0
17:50:36.634,10343.0,96.18633236669767,95.76416941986317,0.7881761836114299,-2.031671862590676,-3.9175337086532562,0.08719940611477259,11.577833783292041,-39.74509070226873,-2.9066958421315983,0.0
17:50:36.655,10364.0,96.13170783457285,95.67436112044723,0.7899201839305011,-2.6263796151582004,-4.452681749843598,0.07266617176231357,-4.900055170260634,-34.2375547276468,-2.018704545772058,0.0
17:50:36.678,10387.0,96.08507111237103,95.56403762135061,0.7929721844888775,-1.5795861557566035,-4.941592108426989,0.13415375260032386,79.27875663593328,-25.639454361973318,0.2579693059172364,0.0
17:50:36.703,10411.0,96.05194988610003,95.44906912504206,0.797768185366325,-1.1192746496401031,-4.798763211524869,0.20346851495686455,46.36093042169938,-1.4924629223924222,0.6461428795540876,0.0
17:50:36.731,10440.0,96.01462167881911,95.28831989765351,0.8069241870414523,-1.3806945086117635,-5.640226492328717,0.3391132932434005,-13.69683047325105,-14.230130677518716,3.4257237469697475,0.0
17:50:36.754,10463.0,96.0165609250463,95.14941573129306,0.8160801887165785,0.6492205502723719,-6.305059162835125,0.3815049815222083,108.27420066407613,-50.93535297752435,-3.1782384619166453,0.0
17:50:36.776,10485.0,96.04148803845777,95.00661329235042,0.8269801907107768,1.071388447004273,-6.457118152660226,0.5813293740986382,-14.129954633032945,7.76408893596637,19.67990039082249,0.0
17:50:36.799,10507.0,96.0630343596995,94.84419643318073,0.8404961931835838,0.7791757206499134,-7.99235297564432,0.7847821813437504,-51.81537644705779,-157.82618090707646,44.10808136177781,0.0
17:50:36.824,10532.0,96.12524114304277,94.64421997421594,0.8579361963743009,2.6391336263182494,-8.719858429849033,0.7848008920267524,25.14144631683204,-120.12621310350232,14.53285550441499,0.0
17:50:36.850,10558.0,96.20664367010916,94.41611048210495,0.8788642002031631,4.388423478315358,-9.551393957719945,0.7993278893857546,272.46988607456206,-168.55706029194846,-1.2121627591974822,0.0
17:50:36.889,10598.0,96.38549321607172,94.0766027177265,0.9154882069036713,5.405911397188014,-10.159263734977753,0.9909166604737726,117.2003946927425,-209.60123780624983,9.444011984173034,0.0
17:50:36.905,10614.0,96.47368649563325,93.89970184606663,0.931620209855085,5.932945203098538,-11.370964725415165,1.089992576435157,112.23325650837027,-83.91503731688191,21.798428580307128,0.0
17:50:36.921,10630.0,96.57499946516178,93.73903559360447,0.9460082124874265,7.068050443678491,-10.740842050933065,0.9446602329103633,196.2665937523491,-186.45835086751853,12.10978893710029,0.0
17:50:36.946,10655.0,96.75283731726911,93.4944007005828,0.9712962171139685,6.792392012310892,-9.445159847398331,0.9591934672629647,-53.51570361271059,56.699631378652654,-8.720457123380104,0.0
17:50:36.964,10672.0,96.9050882215217,93.30046055106332,0.9883002202249178,8.267905001983083,-11.52922786659394,0.8719940611478925,-177.22508777702882,-31.155505577581177,-33.03242434467702,0.0
17:50:36.978,10687.0,97.03648389263894,93.13921754808527,1.003560223016796,9.431894272156098,-10.861301762999634,1.0173264046726676,186.69647648980967,-31.02026429371249,-0.004491713885922522,0.0
17:50:37.000,10708.0,97.244219508159,92.92633321259972,1.0223082264468182,11.024697034890272,-9.75368747684039,0.7993278893857362,264.27009651637536,89.5039257326267,-21.799699070076006,0.0
17:50:37.015,10724.0,97.40778436163288,92.76739510441932,1.0375682292386952,10.71095638981942,-10.505592676397255,1.0899925764348053,130.17914814722266,-152.52766682739392,36.33167679268013,0.0
17:50:37.043,10751.0,97.71097755094284,92.48681379773397,1.0602402333866296,12.083224268173963,-10.440325254949466,0.743766594372747,135.60790007606775,-7.688010454337833,-15.237362103619535,0.0
17:50:37.059,10767.0,97.8886765675298,92.34333622264167,1.0746282360189714,11.108433998704932,-8.952567830988515,0.9446602329103818,0.6047893884709219,3.9366347252112317,12.10978893710153,0.0
17:50:37.074,10782.0,98.07478699900373,92.19203742038,1.0837842376940987,13.727164862273485,-11.298127313024676,0.5086632023365188,366.58252232713676,-336.51529979728014,-28.261863640785673,0.0
17:50:37.090,10799.0,98.29434120845143,92.02195461591594,1.0942482396085293,11.673746955840032,-9.481894658667274,0.7266905935111104,-319.71772246187817,134.7142388598312,28.63248599116296,0.0
17:50:37.110,10819.0,98.54816373156473,91.84140267243136,1.1051482416027287,13.761948429247546,-9.68822157888872,0.4360004955704587,214.16223831501694,-132.1232850552957,-21.800045568664277,0.0
17:50:37.128,10836.0,98.78968283334586,91.66011594878842,1.1138682431980873,12.934612543844747,-10.625512594340757,0.5449908742575399,-300.38340843465994,9.040086765088848,7.568588027988137,0.0
17:50:37.145,10854.0,99.03020093063554,91.47567580112862,1.1225882447934457,13.673662753772671,-10.436100033260578,0.3737159833591812,72.80986720484526,-44.26647793596905,-25.885448066748225,0.0
17:50:37.165,10874.0,99.31754277616258,91.27132041222312,1.1286922459101976,12.919638343374638,-8.996392331954487,0.24914398890617367,-318.125558319514,268.43735001832397,-12.32010979636051,0.0
17:50:37.180,10889.0,99.53266612467736,91.11346693755863,1.1352322471067162,14.715835132434885,-10.759772381027561,0.3633308588115401,103.99340142125429,-65.63315226686588,-20.1849065463957,0.0
17:50:37.197,10906.0,99.77594622993267,90.92444374953178,1.1391562478246282,15.778034440091016,-12.014362588321806,0.12457199445300754,356.37115419800733,-217.43679456189045,-25.804162846704482,0.0
17:50:37.216,10924.0,100.05304008523055,90.7109948488922,1.143516248622308,15.099150867110101,-10.973805496791062,0.33911778504823653,-65.56673158130927,196.56587288079055,21.532135544247822,0.0
17:50:37.233,10942.0,100.32165527771976,90.52283176909687,1.1461322491009158,15.240902144906062,-10.62945024294321,0.16349726227732303,71.53591628593821,-39.60390069234027,4.087070016007708,0.0
17:50:37.249,10957.0,100.58476633595964,90.34129197976822,1.1474402493402192,17.53062566781693,-11.756326604862942,0.07266905935110735,-2.8521811027040593,96.2332167408672,-4.036660449188945,0.0
17:50:37.265,10973.0,100.83465796269813,90.1628557268223,1.1491842496592912,16.216129071430835,-11.684723008638684,0.14533234352479368,159.44844046251248,-141.9940435090258,9.688639643208683,0.0
17:50:37.280,10989.0,101.08845962615666,89.96682373903873,1.1513642500581311,15.83268192164386,-12.564195660960548,0.14533234352460864,-7.970607502722739,-83.25866687213681,2.422015536934276,0.0
17:50:37.303,11012.0,101.45819940585818,89.6967104451049,1.1504922498985946,17.63368534697014,-11.555794449793877,-0.1635021349381765,298.62689718567026,36.08354177395798,-24.07138536492497,0.0
17:50:37.319,11028.0,101.73494582050462,89.51019726275557,1.1491842496592912,18.96820259979805,-13.460358819630532,0.07266617176232283,445.7546742211684,-480.8803491144878,41.17744035271175,0.0
17:50:37.339,11047.0,102.05759584101277,89.27000074911814,1.1504922498985946,18.060388145910142,-12.48286010411996,0.14533234352446062,262.7968896387217,38.73693860971609,18.63218725610543,0.0
17:50:37.355,11064.0,102.3195971802878,89.06728949799958,1.1513642500581311,15.1393590540648,-11.47038015932535,0.12457199445300754,-66.18380526574049,110.21841203071156,17.796076792294336,0.0
17:50:37.372,11081.0,102.60738034153884,88.8437178099235,1.153544250456971,19.522997206760724,-14.15719438395695,0.14533234352460864,409.754643258433,-49.064388874902235,2.422015536934276,0.0
17:50:37.393,11102.0,102.96035244345748,88.5557184902244,1.1552882507760431,16.036437053325354,-12.48960304361281,0.15854666567581896,-1.4307422776373588,109.34131176391625,14.413440709858685,0.0
17:50:37.410,11119.0,103.24711768997373,88.3276697406319,1.1592122514939542,16.086130443249882,-12.682710184132533,0.24914398890604678,-189.9655954883599,177.7132881924307,4.449867761711032,0.0
17:50:37.429,11138.0,103.54601770608002,88.08267331145497,1.1613922518927933,13.447487473922083,-10.576633319381854,0.04844539786400912,-482.23477395219754,489.3694849985712,-13.995250688416375,0.0
17:50:37.447,11156.0,103.86500531070992,87.82988300523382,1.1644442524511696,13.769222812575496,-10.849990567560967,0.10899817485144692,-889.2340536596088,718.6023979481733,-13.625028476078915,0.0
17:50:37.481,11190.0,104.49630215705484,87.3064116207918,1.1666242528500095,16.153797853526388,-14.557977648614312,0.14533234352460864,-488.50474536078747,169.65021154036913,16.436192652432723,0.0
17:50:37.498,11206.0,104.81075104265238,87.04775746772212,1.1666242528500086,21.798946195416537,-17.25176419608437,-0.06228599722664651,544.9979352826979,-275.78710621360926,-15.818656354563265,0.0
17:50:37.513,11221.0,105.09113542418031,86.816589512467,1.1666242528500097,20.780108037400794,-17.07440835801433,0.07266617176232283,579.9811275196854,-462.0298576814438,20.184906546338134,0.0
17:50:37.528,11237.0,105.3579151844985,86.59804812162453,1.1683682531690809,15.802947073745523,-12.803455732471754,0.0622838758411027,-221.14210463458622,217.23086268009774,-11.864264451206392,0.0
17:50:37.543,11251.0,105.64188409212225,86.35948638662042,1.1683682531690818,19.359033181082697,-15.330569107155632,0.07266617176247085,-269.6604331912012,498.6425827163636,21.194332343152446,0.0
17:50:37.559,11268.0,105.94213372895702,86.09145747291132,1.1714202537274574,18.18715495734443,-16.954311240392506,0.2179985152871165,135.32231963816494,-305.9652670077662,9.908572305189637,0.0
17:50:37.580,11289.0,106.3448622825759,85.7523020114864,1.1740362542060652,19.190683613102642,-15.767137259724862,0.07927333283795994,2.491341830540802,73.15536516872695,-8.64796133284261,0.0
17:50:37.596,11304.0,106.6453011718047,85.49620104920848,1.1749082543656018,21.871753657379543,-17.82995403997898,1.8503587670179578E-13,511.8393235448187,-210.18629633323062,-16.147925237052,0.0
17:50:37.612,11321.0,106.97542638088726,85.23433642025897,1.1740362542060652,21.34516016573725,-17.079246875040482,-0.07266617176232283,496.0859683352542,-431.5438939347851,-5.504879058230748,0.0
17:50:37.628,11337.0,107.30593328556832,84.96874350024521,1.174472254285833,18.386317173795575,-15.619254261208571,0.062285997226519625,-576.5894928186442,248.95720745924433,8.898038396157363,0.0
17:50:37.644,11353.0,107.64148967199444,84.70441156113438,1.1736002541262964,22.261935406631025,-17.47578244114125,-0.07266617176247085,343.91962144268956,-254.6842383647511,-4.8443198216148255,0.0
17:50:37.663,11371.0,108.00476027550033,84.38565935448435,1.1731642540465297,21.453014721661948,-18.792330424125296,1.3877966481127117E-13,286.01954640041527,-243.84869970707092,5.450076362217378,0.0
17:50:37.679,11387.0,108.34079513203879,84.11083801890936,1.172728253966761,22.782537391371825,-18.807110485859198,-0.07266617176247085,474.7718065044439,-434.8814069788397,-12.110943927839886,0.0
17:50:37.699,11407.0,108.7402414101284,83.76989738054765,1.172292253886993,20.561405823083405,-17.79005935376963,0.0,117.81468665719834,-148.602377388641,4.360009113731966,0.0
17:50:37.715,11424.0,109.08850270324088,83.48000312512738,1.1740362542060654,20.423412420610802,-17.416108753591047,0.062285997226519625,-15.201509456423286,-88.27040901454598,-9.787778591994957,0.0
17:50:37.734,11443.0,109.4818871047508,83.16557592524957,1.1749082543656009,26.82779177725112,-20.97201562277587,-0.062285997226519625,1385.0567687245527,-1000.4999478679125,-24.469428802527215,0.0
17:50:37.756,11464.0,109.96180883227228,82.7948195356552,1.1740362542060654,23.284516761997875,-18.38916523922347,0.11890742198872023,82.33112772436662,-140.1688786032656,30.62753450439022,0.0
17:50:37.778,11487.0,110.47448963037957,82.37776236225201,1.1731642540465288,24.224245909246477,-19.956066479293455,-1.8503587670179578E-13,436.0460563786526,-411.099992401047,8.548981526337478,0.0
17:50:37.794,11503.0,110.82798448652773,82.0859118631622,1.1731642540465288,24.639824023176654,-19.573220521042273,-0.07266905935125538,678.9770887139006,-355.2952603208949,-19.37881933522115,0.0
17:50:37.810,11519.0,111.20305438451702,81.78132083242942,1.1709842536476898,23.672910819848127,-19.236461757360672,-0.07266617176232283,61.62367314191688,-53.21603067643389,16.95555249708132,0.0
17:50:37.827,11536.0,111.57811790558466,81.47253860119818,1.1701122534881532,20.25570231152328,-16.0427714973343,0.0,-438.8222330356017,515.0849990832196,12.457211325439108,0.0
17:50:37.853,11562.0,112.16420872356046,80.98607187647858,1.1714202537274576,22.491073002947235,-18.65544572817399,0.08720009911415391,-8.265023128639912,8.904420432952376,5.995020652523703,0.0
17:50:37.870,11579.0,112.56277205619641,80.64139077621422,1.1688042532488498,21.088624782381167,-17.794808529776187,-0.18685799167968575,-572.253840941847,602.432744022403,-8.008298200353755,0.0
17:50:37.886,11595.0,112.94347600311156,80.31938980712502,1.1683682531690809,19.891292287969623,-16.868379861043323,-1.5860398069064688E-13,-991.1501724610379,827.0826525805497,6.920617958365119,0.0
17:50:37.902,11611.0,113.32891245571557,79.9982316558302,1.1666242528500097,21.461512127059844,-18.041630335702315,-0.062285997226519625,-667.4833638513395,515.736434048838,11.863815479002444,0.0
17:50:37.919,11628.0,113.72994505104457,79.60673190015541,1.1609562518130265,24.563843134442926,-23.191026157599048,-0.218007178053285,250.78879838155902,-41.618348301394356,29.726122524075677,0.0
