# Teleop, 53 ring run
Timestamp,SinceStart,X,Y,Theta,VelocityX,VelocityY,VelocityTheta,AccelX,AccelY,AccelTheta,NumRings,MagHome,FeedHome,LastTarget
21:45:38.455,19648.0,96.49836801847297,87.28329662762486,0.9686864945342778,8.046811420940589,21.009529014034815,-1.428443092291091,-65.33742456342647,-101.61646312080285,2.755522822376945,0,true,false,3
21:45:38.475,19669.0,96.67244843863554,87.74806463459944,0.9357890486307501,8.805785126451807,20.218550197189792,-1.5150033607383593,120.4689901006769,-446.3880164619749,12.023752106882178,0,true,false,3
21:45:38.492,19687.0,96.81730388214947,88.09003160756959,0.9098173808121756,7.970935512615442,17.54092109790965,-1.4068167857141045,-17.24400451315797,-327.9091237922114,8.114162077722666,0,true,false,3
21:45:38.508,19703.0,96.97410807622956,88.40650340631801,0.8825471296026723,11.102901357441233,20.004553680819527,-1.8035754294504267,347.37436271196674,60.02811728227627,-26.45007595178867,0,true,false,3
21:45:38.525,19719.0,97.13137546748753,88.733057817275,0.8544111561325499,11.661280268905823,19.684286347538208,-1.8035754294504267,488.55490184022017,-193.4186840117739,-12.021458755982701,0,true,false,3
21:45:38.554,19749.0,97.43343419461331,89.30424434058003,0.8003035148438531,11.814719184843504,17.798747175729662,-1.8757184466284298,363.7659589392382,-258.5032387852283,-15.026733855082915,0,true,false,3
21:45:38.580,19775.0,97.71048713226939,89.7791267072531,0.7496587625976328,10.597941608807169,17.70508170511868,-1.947883578491556,-8.965531501279793,-86.60594511735266,-0.0015796272506003524,0,true,false,3
21:45:38.596,19791.0,97.89182255126906,90.06173428829432,0.7184927612153433,11.649285671589324,17.78552557614823,-1.9478614638064513,84.22498250357836,32.689883747312834,0.0025800197652221285,0,true,false,3
21:45:38.630,19825.0,98.27781257655684,90.63788136262137,0.6622208142750986,11.189843195595742,16.472028068427708,-1.533054344452955,-23.06781083273167,-67.08125936031716,17.2843258070017,0,true,false,3
21:45:38.650,19842.0,98.47877001295208,90.91397516038518,0.6410106188899294,10.896688807457279,15.490437442874308,-0.9894011827258707,-224.4892374689952,-182.2435639462987,62.720546234912845,0,true,false,3
21:45:38.677,19872.0,98.77268896491356,91.37079174282061,0.6198004235047603,9.591260366873058,14.989260163965527,-0.5050011202461135,-42.91001528352475,-49.55231137426223,42.08313237409191,0,true,false,3
21:45:38.694,19889.0,98.93167210761078,91.6035420926888,0.6180689789835219,8.914090078273325,12.66127306011376,-1.586039806906469E-14,-106.3429709547552,-250.13297167969006,24.735053157329414,0,true,false,3
21:45:38.711,19905.0,99.11664719318014,91.83610738469748,0.6236961736775464,9.762730470586067,13.916661379419354,0.5771441374241351,-479.51512849795773,-164.96998178026607,60.11847386555333,0,true,false,3
21:45:38.727,19922.0,99.2770673919028,92.03486845343862,0.6366820075868337,7.692865650713119,10.581640706932024,0.8038884609647581,-423.4564041475934,-269.6242977973997,9.717733460709237,0,true,false,3
21:45:38.748,19943.0,99.46482500298708,92.26076636482853,0.6587579252326221,7.407833793915666,9.408704251804128,1.0512387566462418,-328.5108196817067,-288.9411264491717,0.0,0,true,false,3
21:45:38.767,19962.0,99.62819019512973,92.4617254355697,0.6873267598330541,8.440503232840491,9.772627527571542,1.5390510331310268,-33.279576184504336,-169.7614835713101,7.480146189882653,0,true,false,3
21:45:38.788,19983.0,99.79142050399855,92.65083032147399,0.7228213725184393,7.5851720156516516,9.617216729605262,1.8757184466284482,-43.804427812742354,142.84232729163634,43.28122662907812,0,true,false,3
21:45:38.805,20000.0,99.89917647795552,92.78717996079229,0.7544202350310383,4.94251174899148,7.955178395825202,1.7932896436906447,-339.05140424813396,-15.88473052272233,-15.900233038201419,0,true,false,3
21:45:38.825,20019.0,100.00537960422766,92.91532729883895,0.7929448756285904,4.8926119713291385,6.453132046400662,2.164290515340497,-169.783759585563,-70.99283242535768,33.29454270641191,0,true,false,3
21:45:38.850,20043.0,100.1163990714132,93.02972861511202,0.8392610165717149,4.2106862743968865,3.976047066723956,1.8313675262101408,-69.67360875063864,-132.70299845838082,-16.527672853797473,0,true,false,3
21:45:38.872,20066.0,100.18734039697426,93.07947437734725,0.8808156850814342,3.049955345905493,1.3544102271082101,2.30866828729039,-7.768269477895585,-182.30114026224456,113.18578243055087,0,true,false,3
21:45:38.894,20088.0,100.19234566016524,93.06377663822283,0.9098173808121758,-0.16385682566964443,-1.1499680110898478,1.2023836196336177,-73.59023717478979,-82.0646757236924,-21.7875776561398,0,true,false,3
21:45:38.919,20114.0,100.14518327976631,92.96733462378657,0.9362219097610599,-4.831742380835542,-8.731059683698968,1.9169647915313708,-589.9485234527297,-981.6987925062142,176.21530681425156,0,true,false,3
21:45:38.937,20132.0,100.0638512784593,92.85551794923421,0.9509391881915854,-5.04532599687081,-7.4806442214497375,0.8038610815001294,-123.17260778883924,-296.56305437455063,-3.216522860526699,0,true,false,3
21:45:38.955,20149.0,99.96063168927788,92.71130101778404,0.9617607164493248,-6.040795104893291,-9.227164498693678,0.5771441374241351,7.97446366018101,-191.58335283524838,-15.304568269043228,0,true,false,3
21:45:38.975,20169.0,99.81994937390921,92.53086817218673,0.974746550358612,-7.965593936114965,-11.548270778716448,0.7214301717801596,-221.77812325719722,-601.5740072983078,17.17561864314168,0,true,false,3
21:45:38.993,20187.0,99.67094227864213,92.35211075645616,0.9872995231375897,-8.997648358383604,-10.001592463173724,0.6802133131240322,-168.1781253930836,-16.495299988642223,-4.015757702918814,0,true,false,3
21:45:39.015,20209.0,99.45865932129838,92.09589016336967,1.0046139683499726,-10.441281477176053,-13.539185154864816,0.865716206136184,-181.51931938656793,-433.7719982807181,18.03500107405363,0,true,false,3
21:45:39.034,20228.0,99.25500869932434,91.85823532138743,1.020629830171427,-11.54371370258018,-13.555298417136681,0.9275636088055158,-186.67278064842327,-236.86308891018777,19.141572000250527,0,true,false,3
21:45:39.054,20248.0,99.0152205815597,91.55363974104431,1.0414071644262866,-11.314654614161856,-14.640496325995288,1.0100022404922395,136.31563163680474,119.04988402833251,-5.83140380049833,0,true,false,3
21:45:39.074,20269.0,98.7574191399099,91.21660359675411,1.0647816654630036,-13.239522790791337,-18.41861439851607,1.2264312920262732,-224.74848249104804,-552.8129633762472,26.449426146550138,0,true,false,3
21:45:39.092,20287.0,98.52255906932905,90.90304129021371,1.0885890276300303,-12.544617180217841,-17.14959996369215,1.298561409245935,113.1904688631244,60.84088208084534,-5.41358016311796,0,true,false,3
21:45:39.108,20303.0,98.3180641816702,90.61275199896566,1.1097992230151994,-11.719928683133432,-15.725022080891756,1.1748738883463563,269.45199243355154,614.0957677328278,-38.28810265289263,0,true,false,3
21:45:39.125,20319.0,98.0948645719208,90.27017313772352,1.133606585182226,-13.170795609942493,-20.36142832786644,1.4429176795564869,207.83355476554124,280.012807461906,-12.016680353030248,0,true,false,3
21:45:39.142,20337.0,97.85480307801136,89.91079227528006,1.1595782530008005,-12.214491622884852,-19.469230922179587,1.4222642001684511,262.32347975476296,116.00216753685629,-4.814669076471091,0,true,false,3
21:45:39.159,20353.0,97.63814288278255,89.56539585750457,1.1838184762981367,-14.22117124485693,-22.836185969604763,1.5150033607383593,-181.3156683548514,-333.0529583806213,-0.0020066820374296758,0,true,false,3
21:45:39.187,20382.0,97.25414122805277,88.92572515936249,1.2258060059381655,-13.250084130688975,-23.412995787459547,1.5150033607383593,-1.8214822435017484,-284.8328162486967,14.11319203390593,0,true,false,3
21:45:39.204,20399.0,97.01139342094095,88.5207109385055,1.2483147847142635,-12.183607042984487,-25.487010053844433,1.1542882748482701,539.8029070081161,-428.24154945228645,-43.72614655268838,0,true,false,3
21:45:39.229,20424.0,96.69686895579113,87.86463648379967,1.275152174793457,-13.228852900442766,-29.46614516900026,1.010002240492227,-142.06148594155343,-706.799828503772,-13.925288639279335,0,true,false,3
21:45:39.247,20441.0,96.50963355432064,87.39991892165355,1.2890037309633635,-9.769846292183168,-28.012442618500877,0.803888460964774,302.12168852671044,-164.1843059218425,-2.6497931179519467,0,true,false,3
21:45:39.268,20462.0,96.19298523267528,86.7492285233975,1.3015567037423412,-16.899249427179434,-30.994655050435014,0.432858103068092,-354.054290782834,-1.8695095847842993,-32.06333895169084,0,true,false,3
21:45:39.285,20480.0,95.9168126207383,86.19841509194009,1.308049620696985,-16.631763106898134,-34.42375455802284,0.36071508589008905,-99.49542034850701,-521.0459562379331,-5.4662895385889865,0,true,false,3
21:45:39.307,20502.0,95.58904002383932,85.43661904780696,1.311945370869771,-13.829011979500182,-33.20548751498154,0.18551272176109682,86.65462176120062,-17.234254904698368,3.312889707502958,0,true,false,3
21:45:39.325,20519.0,95.35176968394607,84.78417038521523,1.3128110931303902,-14.155761780445994,-41.86479944917959,0.0,-51.16734752406199,-897.7466451264364,-13.117010014601918,0,true,false,3
21:45:39.344,20537.0,95.13360005002951,84.08000495012637,1.3132439542606997,-10.360107173673219,-38.57330228447386,0.06183757392035503,411.5076392802207,127.80572919377332,8.833977644565422,0,true,false,3
21:45:39.368,20561.0,94.8578012736765,83.24488862095606,1.3132439542606997,-8.45921784696202,-27.92729168414524,-0.04328615431184282,519.8466550352032,1177.6012543546326,-7.420501203943447,0,true,false,3
21:45:39.400,20594.0,94.43523079839738,81.68368355133094,1.3106467874788423,-12.039240010865662,-45.01507828083497,-0.21643335164831096,126.37937885480542,378.54257855554897,-22.72586675173998,0,true,false,3
21:45:39.431,20625.0,94.05175402881694,80.32679347056093,1.3093482040879136,-22.517207227212285,-73.15778264078224,0.048096618901706675,-1588.6840793583135,-4601.052866694787,14.088983196302928,0,true,false,3
21:45:39.454,20649.0,93.69936871100897,79.18252551436413,1.305885315045437,-13.788794844885523,-46.7922253198297,-0.28857206871206137,158.9009413151132,157.3807216450888,-25.650671161349926,0,true,false,3
21:45:39.471,20666.0,93.47043887868448,78.43166051862322,1.3037210093938891,-16.5638488327662,-54.6865673225175,-0.144286034356006,-797.802404978015,-2709.159712043403,-4.371989191857401,0,true,false,3
21:45:39.487,20682.0,93.24545149188711,77.72338015451199,1.305885315045437,-13.575335366806721,-37.24985113460215,0.24735029568148356,123.51682941493469,1782.2419427506434,28.465117083226094,0,true,false,3
21:45:39.507,20702.0,92.93987896544577,76.84067527154835,1.3050195927848178,-14.070074224045719,-39.34503993024943,-0.06183757392035503,265.6197189710626,1052.8040455470364,-4.077245376572651,0,true,false,3
21:45:39.525,20719.0,92.64383040249454,76.0955835170285,1.3071838984363657,-18.067683040813886,-45.97692698633918,0.144286034356043,-168.20197253822118,-553.2451448321016,4.3719891918669305,0,true,false,3
21:45:39.543,20737.0,92.36244144003533,75.36193277351366,1.3080496206969847,-14.101176505081092,-38.454514558810224,0.06183757392035503,358.0480256698264,538.6272587613662,3.2123381005022886,0,true,false,3
21:45:39.561,20756.0,92.02386368891636,74.57509053051116,1.308915342957604,-18.215591810172683,-37.35304456179814,0.06183757392035503,-89.51721769287441,918.2404559517071,3.680882523279285,0,true,false,3
21:45:39.586,20781.0,91.42801898506966,73.58035295692072,1.3041538705241986,-20.66698932644457,-36.22189392521572,-0.24735029568148356,628.3158032199058,707.8296520652164,-11.288133345610925,0,true,false,3
21:45:39.612,20803.0,90.9660388470034,72.74369495516787,1.3028552871332697,-20.165721217924464,-36.548612221416,-2.7755105784994143E-14,163.68340008330094,290.94111269412247,11.594348844184513,0,true,false,3
21:45:39.645,20839.0,90.2669554103358,71.39553301443773,1.3045867316545081,-17.09589440181892,-35.843027155523565,0.06183757392035503,412.00005728473093,284.83581380499504,2.4369443238361153,0,true,false,3
21:45:39.702,20897.0,89.10971411870841,69.42052742805191,1.3076167595666752,-23.224307114413577,-35.34083266357074,0.08015961580550289,-226.7264833228279,-89.32570483886786,1.9345670711031875,0,false,false,3
21:45:39.743,20937.0,88.47136477377144,67.95790803541074,1.3063181761757465,-12.206437844926858,-36.04184209642186,-0.13669260429919697,376.17175249966107,52.49903788252134,-10.448927378244042,0,false,false,3
21:45:39.783,20977.0,88.15252812476247,66.66138979711693,1.303721009393889,-6.937786488349582,-36.41266810507393,-0.12731239711528144,105.69193880339895,-409.1750909487222,-6.381917950323247,0,false,false,3
21:45:39.821,21015.0,87.9713851568505,65.45485314428377,1.3058853150454368,-4.248256070795125,-30.925222445712635,0.17823735596137832,55.206420338390004,87.88445721803352,12.909556134674775,0,false,false,3
21:45:39.868,21063.0,87.7959661929,64.41587898622751,1.3331555662549401,-3.0787102710323913,-17.70205747323004,0.5591083831296343,47.98690873380231,328.59880249362953,-0.7517233978735857,3,false,false,3
21:45:39.911,21105.0,87.61898961358165,63.60191141113113,1.3708144845918733,-3.522394950493516,-14.923485414640014,0.8224369319251691,65.99291035881677,425.42157822922854,-7.083509089893821,3,false,false,3
21:45:39.954,21149.0,87.50350183532089,63.16189017467965,1.4041447916257106,-2.210677801589272,-7.811619414398437,0.6763441454581199,40.66409259617501,214.9737158354192,-7.971075750256198,3,false,false,3
21:45:39.994,21189.0,87.43873691576111,62.92269867205505,1.4214592368380938,-1.4583080997597995,-5.287035732288543,0.35169895563822684,16.75171114195964,72.16224047688517,-8.454435859964528,3,false,false,3
21:45:40.031,21225.0,87.41402833357888,62.83825258829345,1.4192949311865461,-0.5095324082377699,-1.4434890763483816,-0.16232259490994658,19.891880791730784,101.50132153983665,-11.49783120309653,3,false,false,3
21:45:40.074,21268.0,87.4172584791971,62.828648386859626,1.40501051388633,0.0016237617724187878,0.6085690288909432,-0.38957538880666315,-6.870275308087656,77.76671821367086,-5.363738868206563,3,false,false,3
21:45:40.112,21307.0,87.42203548822803,62.88582281020307,1.389860374325495,-0.09216583591972004,1.924268267277937,-0.3787527214565605,-22.748538414616004,48.56540066311468,1.0292652760249574,3,false,false,3
21:45:40.152,21346.0,87.42562103285006,62.983027556045954,1.3716802068524927,0.1118274067893856,2.529903362372726,-0.45690577546078437,2.0521852879437392,3.866582797151682,0.9545650609216706,3,false,false,3
21:45:40.206,21400.0,87.43521094226973,63.14387391397564,1.3461414001642276,-0.005859296555701261,4.472911960031243,-0.6296140606845096,-14.071493024879416,114.61734249493698,-12.017482138100602,3,false,false,3
21:45:40.242,21437.0,87.43245606843782,63.264932903604475,1.329259816082154,-0.2788771294682126,2.9757404066840123,-0.4073996707688536,-22.24584853836087,-32.22590233960822,5.317136281866105,3,false,false,3
21:45:40.284,21475.0,87.42071747293812,63.36395576979192,1.3184382878244145,-0.6294792944081958,2.349504315811155,-0.20369983538443984,-34.122208492052096,-27.2868517006164,8.629967697764366,3,false,false,3
21:45:40.326,21520.0,87.41852158235858,63.39866731579927,1.318005426694105,0.20211124460625252,-0.052395442553713964,0.05092495884610996,23.72046144345117,-77.87727180428637,5.723727561553346,3,false,false,3
21:45:40.376,21571.0,87.43342322981704,63.379302148932425,1.3175725655637953,0.43255784386268936,-0.2665481280724731,-0.06492923146777534,11.546498136693218,9.308323793703652,-4.64278604224207,2,false,true,3
21:45:40.417,21611.0,87.42852195686707,63.392993417706876,1.3141096765213185,0.024473066132021843,0.3206359071152484,-0.0911284028661391,14.737352804882343,-2.1700402561019265,-0.45675157434099123,2,false,true,3
21:45:40.459,21653.0,87.42000010446635,63.4169908411359,1.31281109313039,-0.11630384271184033,0.4969489847703817,-0.02164307715592141,8.266081237678973,-7.103479530791614,0.8853909262172303,2,false,true,3
21:45:40.503,21696.0,87.428455248218,63.43030538929717,1.3132439542606995,0.08060269221773422,0.30600591185531456,0.0,-10.94129389670392,-0.3427614576705367,-0.949256987808233,2,false,true,3
21:45:40.543,21737.0,87.45416653701982,63.379951641019346,1.3063181761757465,1.3339370245308062,-2.0817229022248283,-0.2885758910105339,70.0003874693906,-84.53351766616997,-11.849835232336458,2,false,true,3
21:45:40.594,21789.0,87.44918270232202,63.37508753843416,1.305452453915127,-0.3471117877836945,0.4226480981172648,0.045564201433057866,-20.83885239403771,42.809814661321944,5.159576516175192,2,false,true,3
21:45:40.633,21827.0,87.44978815488214,63.39672197087755,1.3093482040879132,-0.05464000185106495,0.42969437692461526,0.05771441374241721,-7.77321591033549,-15.379601959669854,-4.935026775662559,1,false,false,3
21:45:40.674,21867.0,87.46854460944688,63.41970772283966,1.3071838984363653,0.3281561657811041,0.43067609907919274,-0.07214397275263656,-14.217769227902544,-14.54227515004654,-1.82184994328495,1,false,false,3
21:45:40.718,21912.0,87.46157794903596,63.412253115952495,1.306751037306056,-0.33816934211699795,-0.04382987745157735,0.018820047583187914,-16.30623952996872,10.834466534895768,2.529170502258796,1,false,false,3
21:45:40.754,21948.0,87.46001017073309,63.4064492286576,1.306751037306056,0.02704098097879955,-0.21488248460159992,-0.028857206871216005,8.067451700581945,-6.132952162926146,-3.29795903611158,1,false,false,3
21:45:40.794,21988.0,87.46395696244161,63.4116104836252,1.3058853150454368,0.1486008328399848,-0.04017539366896104,-0.05410753163665348,5.201140004587715,-17.625717103166885,-3.3817138740518,1,false,false,3
21:45:40.831,22025.0,87.46438247726022,63.38967138982667,1.3037210093938891,1.2611944992586783,-0.5380436190619644,-0.08116129745497329,137.61522310142075,6.046179899775589,-2.4960104526112805,1,false,false,3
21:45:40.882,22077.0,87.45080270851787,63.3902702592368,1.3041538705241988,-0.012724245264498203,0.10402034857522771,0.013963200411482149,19.843481563762815,7.3889295534665775,0.4504238243607428,0,false,true,3
21:45:40.920,22113.0,87.4519885910259,63.399295386088724,1.3045867316545083,0.12167155790306242,0.44620366925294763,-1.7080339188927823E-14,10.683251251156758,23.539145214523657,-1.4476946935118482,0,false,true,3
21:45:40.943,22137.0,87.4569947541336,63.404162259234475,1.3054524539151275,0.0,0.0,0.0,-42.06888006912474,-40.8983683262297,-7.2750258374684735,0,false,true,3
21:45:40.962,22156.0,87.45461797273354,63.404808153828434,1.3063181761757465,0.0,0.0,0.0,28.294942140555918,-7.6892011038529775,-10.306190242566986,0,false,true,3
21:45:40.981,22175.0,87.45502079968551,63.40158454407312,1.305885315045437,0.05754499832951508,-0.46050200235563105,-0.06183546780769128,8.220469897942115,-65.78404654092955,-8.83337590571407,0,false,true,3
21:45:41.000,22193.0,87.45542223122442,63.39836076025168,1.3054524539151273,0.06690478857793461,-0.5372935459509209,-0.07214301717804002,11.150720112516309,-89.54829805913262,-12.023752106887148,0,false,true,3
21:45:41.019,22212.0,87.4476434659019,63.39735940686091,1.3058853150454368,-1.2964518202049387,-0.16689106462363323,0.072143017178003,-216.07379223129837,-27.81498291008358,12.023752106880979,0,false,true,3
21:45:41.037,22231.0,87.45384759936648,63.392561425357236,1.305452453915127,0.0,0.0,0.0,-79.5395463337757,61.51209903827989,5.549457974579503,0,false,true,3
21:45:41.061,22255.0,87.43487548286467,63.372784379346335,1.303721009393889,0.6017924074317031,-1.055152328512365,0.0,280.8009766425542,-46.60985427609136,14.550051674935082,0,false,true,3
21:45:41.080,22274.0,87.46663783453198,63.36097060108604,1.3024224260029602,0.8842277104527326,-0.6881113066680588,-0.06183757392035503,-178.11831591902967,-15.004404711686675,1.4722125980042073,0,false,true,3
21:45:41.108,22303.0,87.44869530584045,63.35966762699834,1.3041538705241984,-0.056348805090804616,0.46064990303959025,0.06183546780769128,105.89641634401656,95.20464515908023,0.40120378894070513,0,false,true,3
21:45:41.142,22336.0,87.44288880099333,63.379947392681785,1.305885315045437,-0.2352458809253955,0.7415343575584046,0.05646014274955409,-8.506996227606042,18.22115699000956,0.5727820584866951,0,true,true,3
21:45:41.164,22358.0,87.43273313017187,63.37958650897939,1.3071838984363657,-0.3396214341536692,0.09197707521838291,0.12367514784074178,25.56276734708277,22.70853227119984,13.545413666532443,0,true,true,3
21:45:41.187,22381.0,87.4229888575604,63.375988853029426,1.3080496206969847,-0.2230917132497646,-0.8294458128674316,0.0,41.189049502057024,-138.21103074678336,-7.7296810753979575,0,true,true,3
21:45:41.205,22399.0,87.39741884398416,63.336171977118205,1.3067510373060558,-1.1599607613353866,-2.356132746147809,-0.12367514784074178,60.91594296135249,-33.68551363489382,-12.046437589092594,0,true,true,3
21:45:41.233,22427.0,87.32832866185834,63.2085180935282,1.2993923980907933,-2.6752316913832677,-6.018656118175406,-0.360715085890052,-44.06046481881922,-309.6043327162961,-20.767730490608674,0,true,true,3
21:45:41.251,22445.0,87.28209809182168,63.09970888907091,1.2920337588755304,-2.510796340936617,-6.430438111118505,-0.37102544352219363,13.453371629238951,-90.1223717521654,8.83282883305169,0,true,true,3
21:45:41.279,22472.0,87.2024768360108,62.84728620255873,1.2729878691419092,-3.158974387684445,-12.390284315475922,-0.9739210569344304,-37.308258066037006,-540.2222707702475,-47.696568282424565,0,true,true,3
21:45:41.303,22498.0,87.09604178665899,62.508895689255745,1.2478819235839538,-4.083613848542079,-12.67171899484171,-0.9275636088055158,1.9623776500694434,67.10934758403361,7.4381355713283845,0,true,true,3
21:45:41.321,22515.0,87.01402042565637,62.24471532464264,1.2262388670684752,-5.889914703423141,-16.517800631928992,-1.3707173263823162,-274.34790018815,-251.84230616484152,-25.137634804467222,0,true,true,3
21:45:41.343,22537.0,86.8813869687364,61.883475602419786,1.1968043102074244,-5.7352639444822024,-15.738591413078094,-1.298589052327646,61.49720482657148,142.7571515583999,8.242846024396343,0,true,true,3
21:45:41.362,22556.0,86.74362105378074,61.5534308302216,1.1669368922160637,-9.077235867383584,-18.474162974193938,-1.6593553314899951,-444.8845228353549,-268.7381313255701,-21.283066657324596,0,true,true,3
21:45:41.387,22581.0,86.58511774830434,61.235651631595346,1.1375023353550124,-4.869855163751124,-8.712984722684691,-0.8324245177997635,235.61649065012625,640.7241192389457,55.28074760689592,0,true,true,3
21:45:41.404,22598.0,86.33023134758676,60.827509772523634,1.0981119724968413,-12.183597352215683,-18.00132547757574,-1.8035754294504083,723.7235730972491,1547.27415466945,132.26752780975298,0,true,true,3
21:45:41.426,22621.0,86.05267324847816,60.419835310224585,1.0569901651174316,-14.3813027044311,-18.968447767950664,-1.9478614638064882,-521.682781928174,-280.38960699165324,-36.06855825698849,0,true,true,3
21:45:41.444,22638.0,85.81246594228244,60.11060989096568,1.0253913026048325,-14.974000163287215,-18.505356816366277,-1.9479388674013516,-217.4297370501486,-81.28795130014265,-22.9704287037441,0,true,true,3
21:45:41.466,22661.0,85.46835386615368,59.711921597855124,0.9825380507041845,-15.473958569294101,-18.119366586581886,-1.9169647915314023,-105.25917843099104,-161.22513455497634,-11.044150418005547,0,true,true,3
21:45:41.487,22682.0,85.14258947234295,59.34075727125097,0.9405505210641558,-15.205906320606346,-17.46769045988474,-2.020004480984491,71.53375332369106,48.224453687634686,-4.809500842758533,0,true,true,3
21:45:41.507,22701.0,84.83029028314314,58.988537444534614,0.8998615748150558,-16.790001721469014,-18.685234673482896,-2.164290515340516,-86.04727363542905,-35.905229836029115,-5.5472528335274855,0,true,true,3
21:45:41.522,22717.0,84.54728063538435,58.69922982643083,0.866964128911528,-17.88160528880617,-18.37123647493016,-2.0922306353569744,-51.54095949672715,-77.14228503866968,-9.630545781206983,0,true,true,3
21:45:41.544,22739.0,84.15803090456436,58.280507788509276,0.821080849098713,-16.277624572643955,-18.212015285467146,-1.8937918269228389,278.0427299438366,161.2174161103649,37.67606795364952,0,true,true,3
21:45:41.563,22757.0,83.79695106324988,57.93070106531849,0.7799590417193035,-17.971599844675744,-19.066040410170995,-2.287912308885037,488.1551383369871,85.91491591563303,-0.7909199962461154,0,true,true,3
21:45:41.589,22783.0,83.32888090402051,57.423933570556784,0.7197913446062723,-19.283078426031476,-22.00315827406142,-2.5972518232018023,-277.39037839021734,-544.2673233368585,-61.33782106337038,0,true,true,3
21:45:41.610,22805.0,82.9876536052268,57.01812751031418,0.6747737870540763,-14.406879822630552,-17.467225276494183,-1.904590789721495,202.2893699952353,179.38062348922182,25.969997328817797,0,true,true,3
21:45:41.633,22827.0,82.6705899970211,56.52558940827265,0.626293340459404,-12.955786659714718,-21.41616270903711,-2.1024775132924516,305.0976531102416,203.62736239611888,21.19789565287363,0,true,true,3
21:45:41.661,22855.0,82.37341715322954,55.97072388958101,0.575648588213184,-10.000575885000917,-20.46369203388242,-1.818032929539127,87.99014053305856,-92.90002844089656,-1.3330766051079757,0,true,true,3
21:45:41.680,22874.0,82.2213006925812,55.59419818464674,0.5436168645702754,-6.936197029228756,-19.786136034294476,-1.607776921929548,242.00348948653107,7.000738572530266,17.66514706290898,0,true,true,3
21:45:41.697,22892.0,82.14556838453753,55.25160246584909,0.5193766412729388,-3.670963301192423,-20.569817591361748,-1.3707173263823162,134.0884925643437,-384.2111159143415,-6.011876053435871,0,true,true,3
21:45:41.714,22908.0,82.11000558326631,54.935615632393656,0.49859930701807925,-1.1990524254284818,-19.546845771917972,-1.2264800276230805,272.97935613071354,54.02394759749208,19.232422397754895,0,true,true,3
21:45:41.742,22937.0,82.13945198815425,54.45398173614469,0.47132905580857615,1.7173953870069867,-16.77878441473469,-0.9138236548667462,102.81805300334709,-25.00782020614823,3.8854495003488037,0,true,true,3
21:45:41.760,22954.0,82.20466813922131,54.16528933061972,0.45920894415990815,4.402331608490041,-16.667875482269576,-0.6493129558004598,145.81042755605745,80.89831600667361,16.391476496127606,0,true,true,3
21:45:41.779,22974.0,82.31410071439038,53.847200822795664,0.44968599929309755,7.0435259112025195,-19.34910761109957,-0.5565192102693167,345.47831442276845,-757.0965017955599,-17.664969778363428,0,true,true,3
21:45:41.797,22991.0,82.43965794410731,53.57214588213791,0.4427602212081444,7.868899041846742,-16.484827569067633,-0.432858103068092,124.45064559715925,-78.5828807007,-6.55746256829283,0,true,true,3
21:45:41.816,23010.0,82.60765173505251,53.28017224022897,0.43886447103535825,8.941695139063423,-14.575616342217794,-0.16232501373621241,21.554556042218184,170.90833922861407,9.22297096228724,0,true,true,3
21:45:41.835,23029.0,82.8016864584837,53.01512543423027,0.43756588764442955,10.86078452727572,-14.076867822161812,-0.06183757392030745,146.67535909067112,-28.743191057082765,1.4722125980149696,0,true,true,3
21:45:41.864,23054.0,83.11542635408824,52.67105953265101,0.4418944989475248,12.771613096181882,-12.587718115224725,0.27826908264162936,36.049318600182325,190.72375763550068,17.065690850255237,0,true,true,3
21:45:41.888,23082.0,83.42242206128391,52.410184023710904,0.45011886042340693,7.309187506517014,-5.608405698626568,0.1997818842719364,-524.8213850411512,532.5213685969769,-13.48981642126947,0,true,true,3
21:45:41.911,23105.0,83.86983315825302,52.15020160574773,0.46397041659331334,12.699009461067257,-6.796225860252261,0.3366763323119899,-1232.8167910162247,822.777127022255,-48.47652052597895,0,true,true,3
21:45:41.930,23124.0,84.23023341566778,51.98917038886283,0.4747919448510529,17.09495434572042,-7.060751872754349,0.49470059136291955,-423.7514062151531,319.95813603615056,-16.93079590530516,0,true,true,3
21:45:41.952,23146.0,84.69082590890902,51.857846458501236,0.4903749455421974,21.05222775336575,-4.465457103468509,0.7935731889581163,26.646461064703683,344.6171197728826,19.538037275217985,0,true,true,3
21:45:41.970,23164.0,85.06700681278322,51.805678465850335,0.502495057190866,21.70561931439133,-3.192972839390219,0.6492871546021936,201.63731326255657,-73.68319919097577,-6.0141455423213115,0,true,true,3
21:45:41.987,23182.0,85.45606836997683,51.78548243117724,0.5146151688395334,20.00404528563979,-0.5674201835200637,0.6183757392035979,-376.4407542722401,129.64027957802716,-12.847542155074443,0,true,true,3
21:45:42.006,23199.0,85.87753919677833,51.81090851194912,0.5293324472700593,26.07380830875444,1.9383842103739266,0.9378592233142241,330.0436386651921,114.03600976225374,18.580172236166803,0,true,true,3
21:45:42.034,23229.0,86.60406699119893,51.935503176795095,0.5548712539583244,27.024062652066114,5.797563886656011,0.8990184792237224,380.96577480283696,223.222437509738,6.478389503593694,0,true,true,3
21:45:42.050,23245.0,87.00779436254717,52.02652315430698,0.5661256433463733,25.763656043209597,7.0311934555608575,0.7935731889581996,141.53182395383848,357.9869338341142,24.046644207183213,0,true,true,3
